-68.3	4	1000	-813	1	780	0	0.0121212121212121	0.0181818181818182	0.0181818181818182	0.0121212121212121	0.00606060606060606	0.0121212121212121	0.00606060606060606	0.00606060606060606	0.0121212121212121	0.0121212121212121	0.0181818181818182	0.00606060606060606	0.00606060606060606	0.00606060606060606	0.0303030303030303	0.0242424242424242	0.0121212121212121	0	0.00606060606060606	0	0.00606060606060606	0.00606060606060606	0	0	0.0121212121212121	0.0121212121212121	0.0242424242424242	0.0242424242424242	0	0.0181818181818182	0.0242424242424242	0.0121212121212121	0.0121212121212121	0.0121212121212121	0.0121212121212121	0.0121212121212121	0.0181818181818182	0.00606060606060606	0.0303030303030303	0.00606060606060606	0.0242424242424242	0.0303030303030303	0.0181818181818182	0.0424242424242424	0.0181818181818182	0.0121212121212121	0.0242424242424242	0.0545454545454545	0	0	0.0363636363636364	0.0424242424242424	0.0181818181818182	0.0181818181818182	0.0242424242424242	0.00606060606060606	0.0242424242424242	0	0.0242424242424242	0.0424242424242424	0.0242424242424242	0	0.0303030303030303	0.0121212121212121	0
-22	13	1000	0	0	154	0	0	0	0	0.0202020202020202	0.0101010101010101	0	0.0101010101010101	0	0	0.0404040404040404	0.0101010101010101	0	0	0.0303030303030303	0.0303030303030303	0.0202020202020202	0	0.0101010101010101	0.0101010101010101	0.0101010101010101	0.0101010101010101	0.0101010101010101	0.0101010101010101	0.0202020202020202	0	0.0101010101010101	0.0404040404040404	0.0202020202020202	0	0.0101010101010101	0.0101010101010101	0.0202020202020202	0	0	0.0202020202020202	0.0202020202020202	0.0202020202020202	0.0101010101010101	0.0202020202020202	0.0101010101010101	0	0.0101010101010101	0	0.0202020202020202	0.0404040404040404	0.0202020202020202	0.0303030303030303	0.0606060606060606	0.0101010101010101	0	0.0303030303030303	0.0404040404040404	0.0303030303030303	0.0101010101010101	0	0	0.0505050505050505	0.0101010101010101	0.0202020202020202	0.0606060606060606	0	0.0101010101010101	0.0505050505050505	0.0303030303030303	0
-65.3	-1000	1000	0	0	0	0	0	0	0.012987012987013	0	0	0.00649350649350649	0.012987012987013	0	0.00649350649350649	0.00649350649350649	0.012987012987013	0.0194805194805195	0	0.0324675324675325	0.00649350649350649	0.00649350649350649	0	0	0	0.00649350649350649	0	0.0194805194805195	0.00649350649350649	0.00649350649350649	0.012987012987013	0.00649350649350649	0	0.0584415584415584	0	0.0324675324675325	0.0194805194805195	0.00649350649350649	0.00649350649350649	0.0194805194805195	0.012987012987013	0.0324675324675325	0.025974025974026	0.0194805194805195	0.0194805194805195	0.012987012987013	0.00649350649350649	0.012987012987013	0.00649350649350649	0.0714285714285714	0.00649350649350649	0.00649350649350649	0.051948051948052	0.038961038961039	0	0	0.0194805194805195	0.0194805194805195	0.0194805194805195	0.012987012987013	0.0194805194805195	0	0.0194805194805195	0	0.0714285714285714	0.0324675324675325	0.0194805194805195	0.00649350649350649	0.0779220779220779	0.0324675324675325	0
-35.6	48	1000	0	1	0	1	0	0	0	0	0.0103092783505155	0	0	0.0103092783505155	0	0.0309278350515464	0.0103092783505155	0.0103092783505155	0	0.0309278350515464	0	0	0	0	0.0206185567010309	0.0309278350515464	0.0103092783505155	0.0412371134020619	0.0206185567010309	0.0206185567010309	0	0.0206185567010309	0.0309278350515464	0.0309278350515464	0	0.0309278350515464	0.0309278350515464	0.0103092783505155	0	0	0.0103092783505155	0.0103092783505155	0.0309278350515464	0.0206185567010309	0.0412371134020619	0.0103092783505155	0	0.0309278350515464	0.0515463917525773	0.0412371134020619	0.0103092783505155	0.0309278350515464	0.0206185567010309	0.0309278350515464	0.0103092783505155	0.0103092783505155	0.0103092783505155	0	0.0103092783505155	0.0309278350515464	0.0206185567010309	0.0206185567010309	0.0103092783505155	0.0206185567010309	0.0309278350515464	0.0309278350515464	0.0103092783505155	0	0.0412371134020619	0	0
-34.7	73	1000	0	1	0	1	0	0	0	0.00952380952380952	0.00952380952380952	0.019047619047619	0	0	0	0.00952380952380952	0.019047619047619	0.0285714285714286	0	0.0285714285714286	0.019047619047619	0.00952380952380952	0	0.019047619047619	0	0.00952380952380952	0.0285714285714286	0	0	0.019047619047619	0	0	0.019047619047619	0	0.00952380952380952	0.00952380952380952	0.00952380952380952	0.019047619047619	0	0	0.019047619047619	0.019047619047619	0.019047619047619	0	0.00952380952380952	0	0.00952380952380952	0	0.00952380952380952	0.0952380952380952	0.0380952380952381	0.00952380952380952	0.0761904761904762	0.0476190476190476	0.00952380952380952	0.019047619047619	0.0476190476190476	0.00952380952380952	0	0.00952380952380952	0	0.0285714285714286	0.0285714285714286	0.019047619047619	0.0666666666666667	0.0380952380952381	0.00952380952380952	0	0.0571428571428571	0.00952380952380952	0
-22.6	-1000	1000	0	0	0	0	0.02	0	0.02	0	0	0.01	0	0.02	0.01	0.03	0	0	0.01	0.01	0.05	0.03	0	0	0.03	0.02	0	0.02	0.02	0	0	0.03	0.02	0.03	0	0.01	0.01	0	0.02	0	0	0.04	0.02	0.01	0.02	0	0.03	0.01	0	0.02	0.02	0.03	0.01	0.05	0	0	0.04	0.02	0.03	0.02	0.01	0.01	0.03	0.01	0.01	0.06	0.02	0	0.05	0.01	0
-66.5	-1000	1000	0	1	0	1	0	0	0.0106382978723404	0.0159574468085106	0.0106382978723404	0.0106382978723404	0	0	0.00531914893617021	0.00531914893617021	0.0212765957446809	0.0372340425531915	0.0106382978723404	0.0265957446808511	0.0159574468085106	0.0106382978723404	0	0	0.0159574468085106	0.0159574468085106	0	0.0106382978723404	0	0.00531914893617021	0	0.00531914893617021	0.00531914893617021	0.0319148936170213	0.00531914893617021	0.0265957446808511	0.0106382978723404	0.0106382978723404	0.0212765957446809	0	0.0106382978723404	0.0212765957446809	0.0159574468085106	0.00531914893617021	0.00531914893617021	0.0265957446808511	0.0265957446808511	0.0106382978723404	0.0159574468085106	0.0425531914893617	0.0319148936170213	0.00531914893617021	0.0531914893617021	0.0425531914893617	0.00531914893617021	0.00531914893617021	0.0585106382978723	0.00531914893617021	0.0212765957446809	0.0159574468085106	0.0159574468085106	0	0.0159574468085106	0.00531914893617021	0.0425531914893617	0.0585106382978723	0.0159574468085106	0.00531914893617021	0.0531914893617021	0.0159574468085106	0
-7.2	-1000	1000	0	0	0	0	0.0392156862745098	0.0196078431372549	0.0588235294117647	0.0196078431372549	0	0	0	0	0	0	0.0392156862745098	0	0.0392156862745098	0.0392156862745098	0.0196078431372549	0.0392156862745098	0	0	0	0.0392156862745098	0	0	0	0	0.0196078431372549	0	0	0.0196078431372549	0	0	0	0	0.0392156862745098	0	0.0392156862745098	0	0.0588235294117647	0	0.0196078431372549	0	0.0196078431372549	0	0.0196078431372549	0.0196078431372549	0.0392156862745098	0.0196078431372549	0.0196078431372549	0.0392156862745098	0	0	0.0588235294117647	0.0196078431372549	0	0	0	0	0.0784313725490196	0	0.0196078431372549	0.0588235294117647	0	0	0.0196078431372549	0.0196078431372549	0
-25.5	-1000	1000	0	1	0	1	0	0	0	0.0142857142857143	0	0.0142857142857143	0	0	0.0142857142857143	0	0.0285714285714286	0.0142857142857143	0	0.0285714285714286	0.0142857142857143	0	0	0.0142857142857143	0	0	0.0285714285714286	0	0.0142857142857143	0	0	0	0.0428571428571429	0.0428571428571429	0.0142857142857143	0	0.0142857142857143	0.0142857142857143	0	0.0142857142857143	0	0.0285714285714286	0.0142857142857143	0	0.0428571428571429	0.0428571428571429	0.0142857142857143	0.0142857142857143	0.0142857142857143	0.0285714285714286	0	0.0285714285714286	0.0571428571428571	0.0571428571428571	0.0142857142857143	0.0142857142857143	0.0285714285714286	0	0	0	0	0.0285714285714286	0.0142857142857143	0.0571428571428571	0.0285714285714286	0.0428571428571429	0.0142857142857143	0	0.0714285714285714	0.0142857142857143	0
-54.72	-1000	1000	0	1	0	1	0.016304347826087	0.00543478260869565	0.00543478260869565	0.00543478260869565	0.0108695652173913	0.0108695652173913	0	0.00543478260869565	0	0.016304347826087	0.00543478260869565	0.00543478260869565	0.016304347826087	0.0434782608695652	0.00543478260869565	0.0108695652173913	0	0	0.0271739130434783	0.016304347826087	0.0108695652173913	0.00543478260869565	0.00543478260869565	0.0108695652173913	0	0.016304347826087	0.0217391304347826	0.0326086956521739	0	0.0217391304347826	0.0217391304347826	0.016304347826087	0.0217391304347826	0	0.0108695652173913	0.00543478260869565	0.0217391304347826	0.00543478260869565	0.016304347826087	0.0380434782608696	0.0108695652173913	0.0108695652173913	0.0108695652173913	0.0434782608695652	0.0108695652173913	0.0108695652173913	0.0380434782608696	0.0434782608695652	0.00543478260869565	0.00543478260869565	0.0217391304347826	0.016304347826087	0.0326086956521739	0.0217391304347826	0.00543478260869565	0.00543478260869565	0.00543478260869565	0.0326086956521739	0.0380434782608696	0.0489130434782609	0	0.00543478260869565	0.0652173913043478	0.0217391304347826	0
-5.8	-1000	1000	0	1	0	1	0	0	0.0147058823529412	0.0147058823529412	0.0147058823529412	0	0	0	0.0147058823529412	0	0	0.0294117647058824	0.0294117647058824	0.0441176470588235	0.0441176470588235	0.0147058823529412	0	0	0.0147058823529412	0.0294117647058824	0	0	0	0.0294117647058824	0	0.0147058823529412	0.0147058823529412	0.0147058823529412	0	0.0294117647058824	0.0147058823529412	0.0147058823529412	0.0441176470588235	0	0.0294117647058824	0.0441176470588235	0.0147058823529412	0.0147058823529412	0.0147058823529412	0.0294117647058824	0.0294117647058824	0	0.0147058823529412	0.0147058823529412	0	0	0.0294117647058824	0.0147058823529412	0.0147058823529412	0	0.0294117647058824	0	0.0294117647058824	0.0294117647058824	0	0.0147058823529412	0.0147058823529412	0.0294117647058824	0.0588235294117647	0.0294117647058824	0.0294117647058824	0.0147058823529412	0.0147058823529412	0	0
-20.1	-1000	1000	0	0	0	0	0.0113636363636364	0	0.0113636363636364	0	0.0113636363636364	0.0113636363636364	0	0	0.0113636363636364	0	0	0.0227272727272727	0	0.0113636363636364	0.0681818181818182	0.0227272727272727	0	0	0	0	0	0	0	0	0	0	0	0.0113636363636364	0	0.0113636363636364	0.0113636363636364	0.0227272727272727	0.0227272727272727	0	0.0227272727272727	0.0227272727272727	0.0113636363636364	0	0	0.0227272727272727	0.0113636363636364	0	0	0.0795454545454545	0.0113636363636364	0	0.0113636363636364	0.0909090909090909	0	0	0.0227272727272727	0.0681818181818182	0	0	0	0	0.0568181818181818	0.0113636363636364	0.0340909090909091	0.0681818181818182	0.0340909090909091	0.0113636363636364	0.113636363636364	0.0340909090909091	0
-20.2	-1000	675	0	1	0	1	0	0	0.0121951219512195	0.0121951219512195	0	0	0	0	0.024390243902439	0.024390243902439	0.0121951219512195	0	0	0.0121951219512195	0.0121951219512195	0.0365853658536585	0	0	0.024390243902439	0	0	0	0.0121951219512195	0	0	0	0.024390243902439	0.0121951219512195	0	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0	0	0.0121951219512195	0.0365853658536585	0.0121951219512195	0.0121951219512195	0.0365853658536585	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.109756097560976	0.024390243902439	0	0.0609756097560976	0.0121951219512195	0.0121951219512195	0	0.0487804878048781	0.0121951219512195	0	0	0.0121951219512195	0	0	0.0365853658536585	0.0365853658536585	0.0487804878048781	0.024390243902439	0	0.0731707317073171	0.0731707317073171	0
-35	-1000	327	0	1	0	1	0	0	0	0	0	0	0	0.012987012987013	0.012987012987013	0.012987012987013	0.038961038961039	0.012987012987013	0.012987012987013	0	0	0	0	0	0	0	0	0.025974025974026	0	0.025974025974026	0	0	0.025974025974026	0.012987012987013	0	0.038961038961039	0.025974025974026	0.012987012987013	0.012987012987013	0	0.025974025974026	0.012987012987013	0.012987012987013	0.012987012987013	0.038961038961039	0.025974025974026	0.025974025974026	0	0.0649350649350649	0.0779220779220779	0	0.012987012987013	0.0649350649350649	0.038961038961039	0	0	0.025974025974026	0	0	0.025974025974026	0	0	0	0.038961038961039	0.0649350649350649	0.051948051948052	0.012987012987013	0	0.0649350649350649	0.012987012987013	0
-36.5	-1000	1000	0	1	0	1	0	0	0.0099009900990099	0	0.0099009900990099	0.0099009900990099	0	0	0	0.0099009900990099	0.0099009900990099	0.0099009900990099	0.0099009900990099	0.0198019801980198	0.0099009900990099	0.0297029702970297	0	0	0.0099009900990099	0	0.0099009900990099	0	0	0.0198019801980198	0	0.0297029702970297	0.0099009900990099	0.0099009900990099	0	0	0.0594059405940594	0.0099009900990099	0.0198019801980198	0	0.0099009900990099	0.0099009900990099	0.0198019801980198	0	0	0.0297029702970297	0.0099009900990099	0	0.0198019801980198	0.0693069306930693	0.0198019801980198	0.0099009900990099	0.0396039603960396	0.0594059405940594	0	0.0099009900990099	0.0396039603960396	0.0198019801980198	0	0.0198019801980198	0.0099009900990099	0.0297029702970297	0.0198019801980198	0.0396039603960396	0.0297029702970297	0.0396039603960396	0.0099009900990099	0.0099009900990099	0.0594059405940594	0.0594059405940594	0
-24.4	37	257	0	0	0	0	0.0125	0	0	0.0125	0.0125	0.0125	0	0	0.0125	0	0.0375	0	0	0.0125	0.0375	0	0.0125	0	0	0	0	0.0375	0	0.0125	0	0.0125	0	0.0125	0	0.0375	0.0125	0.05	0	0.0125	0	0.025	0	0.0125	0.0125	0.025	0	0	0.025	0.05	0	0.0125	0.0625	0.05	0.0125	0	0.0125	0.05	0.0125	0.025	0.025	0	0.0625	0	0.0375	0.05	0.0125	0.0125	0.0375	0.025	0
-34.9	-1000	1000	0	1	0	1	0	0	0	0.0240963855421687	0	0	0	0	0	0.036144578313253	0	0.0120481927710843	0.0120481927710843	0.0120481927710843	0.0120481927710843	0.036144578313253	0	0.0120481927710843	0.0120481927710843	0	0.0120481927710843	0.0120481927710843	0	0	0	0	0.0240963855421687	0.0240963855421687	0.0120481927710843	0	0.0240963855421687	0	0	0	0	0.036144578313253	0.0120481927710843	0	0.0120481927710843	0.0240963855421687	0	0.0120481927710843	0.0120481927710843	0.108433734939759	0.0240963855421687	0	0.0843373493975904	0.0240963855421687	0.0120481927710843	0.0120481927710843	0.0240963855421687	0.0120481927710843	0.0240963855421687	0.0120481927710843	0	0.0120481927710843	0.0120481927710843	0	0.072289156626506	0.036144578313253	0.0240963855421687	0.0120481927710843	0.072289156626506	0.036144578313253	0
-16.2	-1000	1000	0	1	0	1	0.0169491525423729	0	0	0	0.0169491525423729	0	0	0	0	0	0	0.0169491525423729	0	0.0338983050847458	0	0.0338983050847458	0	0	0	0.0169491525423729	0	0	0	0.0338983050847458	0	0	0.0338983050847458	0.0338983050847458	0	0	0.0169491525423729	0.0169491525423729	0.0169491525423729	0	0.0169491525423729	0	0.0169491525423729	0	0.0338983050847458	0.0169491525423729	0	0.0169491525423729	0.0508474576271186	0.0169491525423729	0.0169491525423729	0.0508474576271186	0.0338983050847458	0.0677966101694915	0	0	0.0338983050847458	0.0169491525423729	0	0	0.0338983050847458	0	0	0.0338983050847458	0.0338983050847458	0.101694915254237	0.0338983050847458	0.0169491525423729	0.0677966101694915	0	0
-5.6	-1000	1000	0	0	0	0	0	0	0.0151515151515152	0.0151515151515152	0.0151515151515152	0.0151515151515152	0	0	0	0.0151515151515152	0	0.0454545454545455	0	0.0909090909090909	0	0	0	0	0.0606060606060606	0.0303030303030303	0	0	0	0.0151515151515152	0	0.0303030303030303	0	0.0757575757575758	0	0	0	0	0.0151515151515152	0	0.0151515151515152	0.0151515151515152	0.0606060606060606	0.0151515151515152	0.0151515151515152	0	0	0	0	0.0303030303030303	0.0303030303030303	0.0151515151515152	0	0.0303030303030303	0	0	0.0151515151515152	0.0151515151515152	0.0303030303030303	0	0.0151515151515152	0.0151515151515152	0.0151515151515152	0.0151515151515152	0.0454545454545455	0	0.0303030303030303	0.0151515151515152	0.0757575757575758	0.0454545454545455	0
-57.3	9	1000	-192	1	0	1	0.0247524752475248	0	0.00495049504950495	0.0198019801980198	0.00495049504950495	0	0	0	0.0099009900990099	0.0297029702970297	0.0198019801980198	0.0148514851485149	0.00495049504950495	0.0099009900990099	0.0297029702970297	0.0148514851485149	0	0	0.0297029702970297	0.0148514851485149	0.00495049504950495	0	0.0099009900990099	0.00495049504950495	0	0	0.0148514851485149	0.0247524752475248	0.00495049504950495	0.0148514851485149	0.0247524752475248	0.0148514851485149	0.0099009900990099	0	0.00495049504950495	0.0198019801980198	0.0198019801980198	0.00495049504950495	0.0148514851485149	0.0396039603960396	0.0198019801980198	0.00495049504950495	0.00495049504950495	0.0445544554455446	0.0198019801980198	0.0247524752475248	0.0445544554455446	0.0396039603960396	0.0099009900990099	0.0099009900990099	0.0297029702970297	0.0099009900990099	0.0099009900990099	0.0099009900990099	0.00495049504950495	0.0346534653465347	0.0247524752475248	0.0445544554455446	0.0297029702970297	0.0247524752475248	0.0198019801980198	0.0099009900990099	0.0445544554455446	0.0148514851485149	0
-39.12	51	1000	0	0	0	0	0.00709219858156028	0.0141843971631206	0.0212765957446809	0	0.0141843971631206	0	0	0.00709219858156028	0.0212765957446809	0.0141843971631206	0.0212765957446809	0.0141843971631206	0	0.0212765957446809	0.0212765957446809	0.0425531914893617	0	0	0.0141843971631206	0.00709219858156028	0	0.0141843971631206	0	0	0.00709219858156028	0	0	0.0567375886524823	0.0212765957446809	0.0212765957446809	0.00709219858156028	0	0.0283687943262411	0.00709219858156028	0.0141843971631206	0.00709219858156028	0.0283687943262411	0.00709219858156028	0	0.00709219858156028	0.0212765957446809	0	0.00709219858156028	0.0425531914893617	0.0283687943262411	0.0212765957446809	0.0425531914893617	0.0425531914893617	0.00709219858156028	0.00709219858156028	0.0567375886524823	0.0283687943262411	0.00709219858156028	0.0141843971631206	0.0354609929078014	0.0141843971631206	0.0141843971631206	0.00709219858156028	0.0354609929078014	0.0425531914893617	0.0141843971631206	0	0.0283687943262411	0.0141843971631206	0
-15.6	-1000	1000	0	1	0	1	0	0	0	0	0.02	0	0	0	0	0.06	0	0.04	0.02	0.04	0	0	0	0	0.06	0	0	0	0.02	0	0	0	0.04	0.06	0	0	0.02	0	0.04	0	0	0.02	0.06	0	0.04	0.04	0	0.04	0.02	0.06	0.02	0.02	0.06	0	0	0	0.06	0	0.02	0	0	0	0	0.04	0.06	0	0	0	0.02	0	0
-67.8	-1000	1000	0	1	0	1	0	0	0.0126582278481013	0	0.00632911392405063	0.00632911392405063	0	0.00632911392405063	0.00632911392405063	0.00632911392405063	0.00632911392405063	0.0126582278481013	0	0.0253164556962025	0.0189873417721519	0.0316455696202532	0	0	0.0126582278481013	0.0126582278481013	0	0.00632911392405063	0	0.0126582278481013	0.00632911392405063	0.00632911392405063	0	0.0253164556962025	0	0.0189873417721519	0.0189873417721519	0.0253164556962025	0.0126582278481013	0.00632911392405063	0.0316455696202532	0.0126582278481013	0.0253164556962025	0.00632911392405063	0.0189873417721519	0.0253164556962025	0.0126582278481013	0.00632911392405063	0.0253164556962025	0.0379746835443038	0.0253164556962025	0.00632911392405063	0.0316455696202532	0.0443037974683544	0	0	0.0189873417721519	0.0253164556962025	0.0126582278481013	0.0126582278481013	0.00632911392405063	0.00632911392405063	0.0126582278481013	0.0126582278481013	0.0759493670886076	0.0759493670886076	0.0253164556962025	0.0253164556962025	0.0506329113924051	0.0253164556962025	0
